,time,Ohaus Water Weight,Ohaus Weight,Bucket Temp,Bucket Temp 2 (Figure out later lol),Intake Air RH,Exhaust RH,Grinder PWM,Grinder RPM,Stable Mass ,Intake Fan PWM,Intake Fan RPM,Exhaust Fan PWM,Exhaust Fan RPM,Intake SHT40,Exhaust SHT40,V_rms ,I_rms,Watts,Bucket Heater PWM,Intake Heater PWM,Inductance/10000
515,7725.0,1.3811200000000017,30.036,139,137.92532,8.088423333333333,30.88187666666667,100.0,1793.3333333333333,14352.333333333334,80.0,5065.0,45.0,5525.0,59.9797,52.19225,118.56965666666667,1.5043633333333333,178.37184393525555,0.0,39.96125,234.8498
516,7740.0,1.331120000000001,29.986,135.22198,133.99999,8.521393333333334,30.25690333333333,100.0,1774.3333333333333,14353.0,80.0,5070.0,45.0,5530.0,59.99127000000001,52.156650000000006,119.75045,2.805023333333333,335.90280642716664,100.0,39.626846666666665,234.9045
517,7755.0,1.3771200000000003,30.032,135.55499,133.54999,8.795729999999999,29.152865,100.0,1796.5,14346.0,80.0,5070.0,45.0,5520.0,60.01441,52.14908,115.972125,2.85248,330.80816712,100.0,39.443065,234.8778
518,7770.0,1.3751200000000015,30.03,136.88798,134.74065,8.933376666666666,28.87916,0.0,0.0,14351.0,80.0,5065.0,45.0,5530.0,60.03133,52.12816,117.16588333333334,2.69402,315.6472330176666,100.0,39.321223333333336,234.8322
519,7785.0,1.3751200000000015,30.03,138.11099,136.11065333333332,8.889510000000001,26.0086,0.0,0.0,14344.333333333334,80.0,5060.0,45.0,5530.0,60.01441333333333,52.111250000000005,118.40996666666666,2.913816666666667,345.0249343727778,100.0,39.39503,234.8365
520,7800.0,1.373119999999999,30.028,139.11099,137.22199333333333,8.810036666666667,24.67791,0.0,0.0,14337.333333333334,80.0,5060.0,45.0,5525.0,59.99661,52.04093333333333,117.23304,2.6983533333333334,316.3361642608,100.0,39.49533,234.8354
521,7815.0,1.373119999999999,30.028,139.55499,137.888495,9.01889,24.40738,0.0,0.0,14331.0,80.0,5070.0,45.0,5527.5,60.0064,51.999545,117.302795,2.589305,303.732713607475,100.0,39.56205,234.8509
522,7830.0,1.3711200000000001,30.026,140.375,138.44398,9.199773333333331,24.29898,0.0,0.0,14326.333333333334,80.0,5070.0,45.0,5530.0,60.02242666666666,51.97684999999999,116.33284,2.798996666666667,325.61523138386667,100.0,39.32185333333333,234.8441
523,7845.0,1.3711200000000001,30.026,140.875,138.99965666666665,9.236013333333334,24.00461333333333,0.0,0.0,14321.333333333334,80.0,5060.0,45.0,5525.0,60.04646,51.96527666666668,119.26917333333331,1.664656666666667,198.54222451715552,66.66666666666667,38.84025333333333,234.8389
524,7860.0,1.3691200000000012,30.024,138.44398,137.92565666666667,9.01921,23.454023333333332,0.0,0.0,14330.333333333334,80.0,5060.0,45.0,5525.0,60.12211666666666,51.97418,118.27028666666666,1.02374,121.07802327213334,33.333333333333336,37.429676666666666,234.8393
525,7875.0,1.3691200000000012,30.024,135.66598,134.349985,8.995049999999999,23.05126,0.0,0.0,14349.0,80.0,5055.0,45.0,5520.0,60.12123,51.988865,117.50706,2.869715,337.2117726879,100.0,37.290945,234.8434
526,7890.0,1.3691200000000012,30.024,136,133.99999,9.152726666666668,23.04776,0.0,0.0,14344.666666666666,80.0,5055.0,45.0,5520.0,60.08028,51.98397,116.80907,2.9965466666666667,350.02382934493335,100.0,37.56173,234.8314
527,7905.0,1.3671199999999988,30.022,137.55499,135.37365333333332,9.150816666666667,22.900256666666667,0.0,0.0,14338.333333333334,80.0,5055.0,45.0,5520.0,60.00818666666667,52.01601,117.11423333333332,2.704963333333333,316.7897069781111,100.0,38.4384,234.8419
528,7920.0,1.3671199999999988,30.022,138.88798,136.77732,9.122203333333331,22.729233333333337,0.0,0.0,14330.666666666666,80.0,5055.0,45.0,5520.0,59.96991,52.02491,116.99827666666664,2.984703333333333,349.2051463612555,100.0,38.78531666666667,234.8272
529,7935.0,1.3671199999999988,30.022,139.55499,137.83299,9.12094,22.700305,0.0,0.0,14325.0,80.0,5055.0,45.0,5520.0,59.97436,52.06764,118.064455,2.434375,287.413157640625,100.0,38.706125,234.8452
530,7950.0,1.3571200000000008,30.012,140.75,138.51798666666667,9.148273333333334,22.82778,100.0,1855.3333333333333,14315.333333333334,80.0,5055.0,45.0,5525.0,60.02242999999999,52.08633,116.43797333333332,2.818486666666667,328.1788753336889,100.0,38.30655000000001,234.8072
531,7965.0,1.395120000000001,30.05,140.25,138.77765666666664,9.031293333333332,25.215779999999995,100.0,1769.6666666666667,14330.666666666666,80.0,5055.0,45.0,5515.0,60.03755999999999,52.18690999999999,118.71592666666668,0.1587033333333333,18.840613281755555,0.0,37.96713,234.9165
532,7980.0,1.3671199999999988,30.022,136.88798,135.571985,8.91685,27.021405,100.0,1741.0,14337.5,80.0,5055.0,45.0,5520.0,60.04646,52.307965,116.88351,2.4398850000000003,285.18232279635004,100.0,37.68179,234.7611
533,7995.0,1.3751200000000015,30.03,135.66598,133.79999,8.7045,26.889156666666665,100.0,1784.6666666666667,14344.333333333334,80.0,5050.0,45.0,5530.0,60.04468,52.36670999999999,118.11661333333332,2.94122,347.4069454682666,100.0,37.70512,234.8708
534,8010.0,1.3791199999999992,30.034,137,134.74065,8.596416666666666,27.25156,100.0,1775.3333333333333,14351.0,80.0,5060.0,45.0,5530.0,60.02776666666667,52.4032,118.91888,2.803416666666667,333.37917017333336,100.0,37.69085333333334,234.7925
535,8025.0,1.387120000000002,30.042,138.44398,136.22164999999998,8.64855,28.978976666666664,100.0,1769.3333333333333,14333.333333333334,80.0,5060.0,45.0,5525.0,60.023316666666666,52.47975333333333,116.5578,2.74015,319.38585567,100.0,37.60292666666667,234.8652
536,8040.0,1.4031200000000001,30.058,139.11099,137.166495,8.503905,28.768535,100.0,1759.0,14347.5,80.0,5055.0,45.0,5527.5,60.034445,52.554965,119.530705,2.944675,351.97907874587503,100.0,37.483965,234.7901
537,8055.0,1.3911199999999997,30.046,140,137.92531333333332,8.356723333333333,30.192686666666663,100.0,1764.0,14347.333333333334,80.0,5060.0,45.0,5525.0,60.034,52.609703333333336,117.22605333333333,2.96475,347.54594161999995,100.0,37.16507666666666,234.8583
538,8070.0,1.3691200000000012,30.024,140.625,138.40698333333333,8.409496666666668,30.30458666666667,100.0,1763.3333333333333,14321.0,80.0,5060.0,45.0,5530.0,60.0429,52.69960666666666,117.94342,2.743323333333333,323.55693609913334,100.0,37.06907666666667,234.8388
539,8085.0,1.3991199999999988,30.054,141,138.6289833333333,8.263266666666667,29.912306666666662,100.0,1768.3333333333333,14337.333333333334,80.0,5065.0,45.0,5520.0,60.02064666666666,52.75301,117.57969333333334,1.1061933333333334,130.06587290071113,33.333333333333336,37.36044,234.8667
540,8100.0,1.3851199999999995,30.04,138.44398,136.888495,8.275030000000001,28.91445,100.0,1768.0,14344.5,80.0,5062.5,45.0,5527.5,59.989045,52.800635,117.021195,1.29395,151.41957527025,50.0,37.555665000000005,234.8078
541,8115.0,1.3571200000000008,30.012,135.33299,133.49999,8.225756666666667,28.64456,100.0,1750.0,14350.0,80.0,5070.0,45.0,5535.0,59.99838999999999,52.794846666666665,116.85705333333334,2.574803333333333,300.88393044617777,100.0,37.53731,234.7854
542,8130.0,1.3911199999999997,30.046,136,133.69998666666666,8.397413333333333,29.706946666666667,100.0,1774.3333333333333,14360.0,80.0,5060.0,45.0,5525.0,60.00729333333334,52.845580000000005,117.69076666666666,2.52327,296.965580807,100.0,37.58874,234.8981
543,8145.0,1.3511200000000005,30.006,136.88798,134.799995,8.44669,28.397555,100.0,1760.0,14334.0,80.0,5070.0,45.0,5527.5,60.00507,52.85804,119.156505,2.93889,350.18786097945,100.0,37.676190000000005,234.7917
544,8160.0,1.3691200000000012,30.024,138,135.96266,8.560173333333333,29.85318,100.0,1763.0,14329.0,80.0,5060.0,45.0,5535.0,59.977030000000006,52.88919666666666,118.37691666666667,3.0471733333333333,360.7149837488889,100.0,37.89624333333333,234.8843
545,8175.0,1.3811200000000017,30.036,138.88798,137.07365666666666,8.430480000000001,27.24202,14.666666666666666,344.0,14340.0,80.0,5065.0,45.0,5535.0,59.97436,52.8527,118.90896666666669,2.758736666666666,328.03852633877773,100.0,37.935550000000006,234.8158
546,8190.0,1.3811200000000017,30.036,139.55499,137.73998666666668,8.567166666666667,26.324586666666665,0.0,0.0,14335.666666666666,80.0,5060.0,45.0,5530.0,59.95033,52.79752,116.90706,3.0102766666666665,351.9225948866,100.0,38.29021,234.8067
547,8205.0,1.3791199999999992,30.034,140,138.166485,8.82911,25.29907,0.0,0.0,14331.5,80.0,5062.5,45.0,5535.0,59.973025,52.749895,118.94775,2.91383,346.5935223825,100.0,38.291225,234.8125
548,8220.0,1.3771200000000003,30.032,140.5,138.55498333333333,8.554453333333333,24.42868,0.0,0.0,14329.333333333334,80.0,5065.0,45.0,5535.0,59.98949,52.71562666666667,119.22432333333332,2.757056666666667,328.7082154749889,100.0,38.2328,234.8109
549,8235.0,1.3771200000000003,30.032,141,138.88832333333335,8.67271,23.519513333333336,0.0,0.0,14327.0,80.0,5060.0,45.0,5520.0,59.9975,52.67201,118.93058666666668,1.46892,174.69951736640002,33.333333333333336,38.09324,234.8165
550,8250.0,1.3751200000000015,30.03,136.77699,136.27399,8.69623,23.53159,0.0,0.0,14344.666666666666,80.0,5060.0,45.0,5530.0,59.9975,52.6373,118.00238,1.9413033333333327,229.07841363526663,66.66666666666667,38.053893333333335,234.805
551,8265.0,1.3751200000000015,30.03,135.55499,133.79998,8.513445,22.56393,0.0,0.0,14354.0,80.0,5055.0,45.0,5535.0,59.98771,52.60303,118.448535,2.872265,340.215581381775,100.0,38.22017,234.8049
552,8280.0,1.3751200000000015,30.03,136.66598,134.43332666666666,8.519483333333334,22.59826,0.0,0.0,14347.666666666666,80.0,5060.0,45.0,5525.0,59.99839,52.55897,117.46775666666667,3.00614,353.12452202593335,100.0,38.21036,234.8069
553,8295.0,1.373119999999999,30.028,138.11099,135.96265333333335,8.862806666666666,22.313433333333336,0.0,0.0,14340.0,80.0,5055.0,45.0,5530.0,59.98237,52.53672,117.39194333333332,2.414756666666667,283.4729777771222,100.0,38.37181,234.8086
554,8310.0,1.373119999999999,30.028,139.33299,137.18465333333333,8.717849999999999,21.943406666666665,0.0,0.0,14333.0,80.0,5065.0,45.0,5530.0,60.00106,52.51269,116.18728666666668,2.556,296.97470472000003,100.0,38.21469666666667,234.8206
555,8325.0,1.3711200000000001,30.026,139.88798,137.94399,8.45718,21.435735,0.0,0.0,14328.0,80.0,5062.5,45.0,5527.5,59.978365,52.502895,116.846355,2.9915450000000003,349.55112906847506,100.0,38.415825,234.8107
556,8340.0,1.3711200000000001,30.026,140.75,138.55499,8.709583333333333,21.60326333333333,0.0,0.0,14320.333333333334,80.0,5065.0,45.0,5525.0,59.98237,52.49933333333333,116.65901666666666,2.703656666666667,315.4059281376111,100.0,38.40278666666666,234.8052
557,8355.0,1.3471199999999992,30.002,139.33299,138.25899,8.81322,21.806076666666662,91.66666666666669,1602.6666666666667,14319.666666666666,80.0,5055.0,45.0,5520.0,60.00462,52.50467666666666,118.33896666666668,0.4369099999999999,51.703477926333335,0.0,38.17068,234.8051
558,8370.0,1.373119999999999,30.028,136.11099,134.61649,8.726115,24.307245,100.0,1750.5,14325.0,80.0,5062.5,45.0,5527.5,60.029105,52.576325,116.15423,2.87217,333.6146947791,100.0,37.67505,234.9687
559,8385.0,1.3691200000000012,30.024,135.88798,133.53332,8.577343333333333,26.09252333333333,100.0,1769.3333333333333,14353.0,80.0,5060.0,45.0,5525.0,60.07049,52.639970000000005,116.35761,3.033513333333333,352.97236136980007,100.0,37.47456333333333,234.8534
560,8400.0,1.3211199999999994,29.976,137.33299,134.81098333333333,8.633926666666667,29.88560333333333,100.0,1769.0,14313.666666666666,80.0,5065.0,45.0,5520.0,60.04468,52.73609666666667,118.92339666666668,2.781556666666667,330.7921668208112,100.0,37.44628666666667,234.9592
561,8415.0,1.3491200000000017,30.004,138.33299,135.999485,8.694645000000001,29.16908,100.0,1777.5,14303.0,80.0,5070.0,45.0,5527.5,60.025095,52.819325,116.805345,2.69982,315.3534065379,100.0,37.70266,234.8652
562,8430.0,1.3251200000000007,29.98,139.33299,137.07365,8.782063333333333,29.01839666666667,100.0,1764.0,14305.666666666666,80.0,5060.0,45.0,5535.0,60.00996333333334,52.834900000000005,117.98949333333331,2.98146,351.7809547936,100.0,37.54270666666667,234.8737
563,8445.0,1.3111200000000014,29.966,140.25,137.99965666666665,8.757903333333333,30.04264333333333,100.0,1768.0,14283.333333333334,80.0,5065.0,45.0,5530.0,59.99305,52.8892,118.82905666666666,2.53661,301.42297343123334,100.0,37.64293666666666,234.9191
564,8460.0,1.3171200000000016,29.972,141,138.55498333333333,8.800503333333333,30.11003666666667,100.0,1774.3333333333333,14282.333333333334,80.0,5065.0,45.0,5535.0,59.99126999999999,52.90878,118.44416,1.8170133333333336,215.2146179754667,66.66666666666667,37.66996,234.891
565,8475.0,1.3211199999999994,29.976,139.55499,137.72199,8.521075,30.619615,100.0,1777.5,14299.5,80.0,5070.0,45.0,5527.5,60.03578,52.97954,119.280405,0.4484599999999999,53.4924904263,0.0,37.137545,234.9041
566,8490.0,1.297120000000002,29.952,135.66598,133.9703233333333,8.649183333333333,29.724116666666664,100.0,1787.0,14304.0,80.0,5065.0,45.0,5530.0,60.07227,52.95417,118.79484666666669,2.93401,348.5452680684667,100.0,36.57661333333333,234.8699
567,8505.0,1.3331199999999999,29.988,136.33299,133.69998666666666,8.92257,30.722296666666665,100.0,1769.3333333333333,14306.333333333334,80.0,5065.0,45.0,5535.0,60.10342333333333,52.974646666666665,118.49393333333336,2.7718366666666667,328.4458291908889,100.0,36.05699333333333,234.9231
568,8520.0,1.277119999999999,29.932,137.77699,135.16265666666666,8.902863333333334,29.89896,100.0,1789.0,14293.0,80.0,5065.0,45.0,5535.0,60.059810000000006,52.9426,118.61653,3.10841,368.70880801729993,100.0,36.23163666666667,234.8801
569,8535.0,1.3131200000000003,29.968,138.66598,136.33299,8.93306,30.179015,100.0,1768.0,14273.0,80.0,5055.0,45.0,5535.0,60.04379,52.934145,119.02344,2.95575,351.80353278,100.0,36.497055,234.9609
570,8550.0,1.3031199999999987,29.958,139.44398,137.40699,9.119666666666667,29.99432333333333,100.0,1772.0,14292.666666666666,80.0,5070.0,45.0,5535.0,60.03934,53.00936,117.81759666666666,2.7489033333333333,323.8691842023222,100.0,36.33367333333334,234.85
571,8565.0,1.2891199999999994,29.944,140.125,138.44398,9.123476666666669,30.91239333333333,100.0,1756.6666666666667,14262.333333333334,80.0,5065.0,45.0,5535.0,60.06515,53.05029999999999,117.92527666666666,3.06021,360.8761109081,100.0,35.78587,234.9525
572,8580.0,1.3331199999999999,29.988,140.75,138.92532000000003,9.048456666666668,29.510493333333333,33.333333333333336,595.6666666666666,14281.0,80.0,5065.0,45.0,5535.0,60.04023,53.08056666666667,118.33929,2.6685966666666663,315.7998348297,100.0,35.96816333333334,234.8547
573,8595.0,1.331120000000001,29.986,141,139.277485,9.153365,27.976985,0.0,0.0,14286.0,80.0,5070.0,45.0,5535.0,60.001065,53.0957,118.74915,0.217905,25.876033530750004,0.0,36.32399,234.8365
574,8610.0,1.331120000000001,29.986,136.77699,136.81432333333336,9.120933333333332,26.854830000000003,0.0,0.0,14307.0,80.0,5060.0,45.0,5545.0,60.02331333333333,53.118840000000006,118.98141666666668,1.8322866666666664,218.00806333944445,66.66666666666667,36.15612333333333,234.8389
575,8625.0,1.329120000000002,29.984,135.77699,134.29998666666668,9.134286666666666,25.9126,0.0,0.0,14311.666666666666,80.0,5055.0,45.0,5535.0,60.01708333333334,53.130410000000005,117.71673,2.41839,284.6849626647,100.0,36.00307,234.8415
576,8640.0,1.329120000000002,29.984,136.77699,135.11649,9.17625,25.382035,0.0,0.0,14306.5,80.0,5047.5,45.0,5535.0,60.01174,53.123735,117.3553,2.86683,336.437694699,100.0,36.10903,234.8248
577,8655.0,1.329120000000002,29.984,138.11099,136.36964999999998,9.06181,24.727496666666667,0.0,0.0,14302.333333333334,80.0,5055.0,45.0,5535.0,59.9797,53.11617,116.10084333333332,2.964946666666666,344.2328084383555,100.0,36.39033666666666,234.8351
578,8670.0,1.3271199999999996,29.982,139.44398,137.62932,8.976613333333333,24.047210000000003,0.0,0.0,14296.666666666666,80.0,5055.0,45.0,5535.0,59.96635,53.10994,118.61309666666666,2.74806,325.95590642580004,100.0,36.69231666666667,234.8398
579,8685.0,1.3271199999999996,29.982,140.375,138.51798666666667,8.77507,23.302073333333336,0.0,0.0,14291.666666666666,80.0,5050.0,45.0,5535.0,59.952110000000005,53.0957,117.72783666666663,3.0445100000000003,358.4235760100333,100.0,36.894623333333335,234.831
580,8700.0,1.3251200000000007,29.98,140.875,139.166495,8.819575,22.954935,0.0,0.0,14288.0,80.0,5055.0,45.0,5527.5,59.951665,53.05698,116.306765,1.663655,193.494331126075,50.0,37.090495,234.8434
581,8715.0,1.3251200000000007,29.98,138.77699,138.2586533333333,8.681613333333333,22.857026666666663,0.0,0.0,14298.666666666666,80.0,5060.0,45.0,5535.0,59.96991,53.03428,116.54580333333332,1.1373766666666667,132.55647730925554,33.333333333333336,36.86363,234.8421
582,8730.0,1.3211199999999994,29.976,135.55499,134.36666,8.498503333333334,22.81951,0.0,0.0,14316.0,80.0,5060.0,45.0,5535.0,59.99305,52.99155666666667,117.63605,2.849043333333333,335.1502040121666,100.0,36.842913333333335,234.8377
583,8745.0,1.3231200000000019,29.978,136.77699,134.67032333333336,8.654906666666667,22.731776666666665,0.0,0.0,14311.0,80.0,5065.0,45.0,5530.0,59.9886,52.950610000000005,117.39187666666668,2.6059433333333333,305.91657838698893,100.0,36.93745333333333,234.8272
584,8760.0,1.3231200000000019,29.978,137.77699,135.94398,8.64124,23.121830000000003,50.0,1000.0,14304.0,80.0,5055.0,45.0,5535.0,59.962345,52.939485,116.44907,2.420535,281.86904965245003,100.0,37.194655,234.8371
585,8775.0,1.3111200000000014,29.966,139.22198,137.29565,8.517576666666667,22.35603,100.0,1822.6666666666667,14293.0,80.0,5055.0,45.0,5525.0,59.94232,52.90789,116.35048333333334,2.4303733333333333,282.7751120137778,100.0,37.43887,234.8121
586,8790.0,1.329120000000002,29.984,140.5,138.33299,8.42412,24.68045,100.0,1762.0,14298.666666666666,80.0,5065.0,45.0,5530.0,59.96101,52.91145,116.87571,2.586346666666667,302.28110297280006,100.0,37.47426,234.88
587,8805.0,1.2951199999999996,29.95,140.875,139.166495,8.154865000000001,26.66568,100.0,1751.5,14273.5,80.0,5062.5,45.0,5527.5,59.973025,52.955505,116.92277,1.38736,162.2139741872,50.0,37.478385,234.7956
588,8820.0,1.3251200000000007,29.98,138.44398,138.33299,8.034383333333333,28.947186666666667,100.0,1762.0,14295.0,80.0,5065.0,45.0,5535.0,59.99305,53.04852333333333,118.17441666666669,1.0873766666666669,128.50010328027778,33.333333333333336,37.11528666666666,234.8863
589,8835.0,1.3151199999999992,29.97,135.11099,134.43699333333333,8.035020000000001,28.858180000000004,100.0,1756.0,14322.666666666666,80.0,5070.0,45.0,5535.0,60.00462,53.07522666666667,115.89391666666666,2.606806666666667,302.1130345927777,100.0,36.90397,234.7886
590,8850.0,1.3211199999999994,29.976,136.11099,134.84432,8.403773333333334,31.24300333333333,100.0,1762.6666666666667,14306.0,80.0,5070.0,45.0,5525.0,60.03667,53.12507,117.83710666666666,2.779883333333333,327.5734088708888,100.0,36.84569,234.8578
591,8865.0,1.341119999999999,29.996,137,135.999485,8.392330000000001,29.647825,100.0,1740.5,14311.0,80.0,5070.0,45.0,5520.0,59.99038,53.118395,115.478535,2.8769150000000003,332.221929519525,100.0,36.97731,234.7838
592,8880.0,1.3351199999999988,29.99,138.44398,137.18465333333333,8.218760000000001,29.89005333333333,100.0,1768.0,14310.0,80.0,5070.0,45.0,5525.0,59.98949,53.09481,116.71725333333336,2.73502,319.22402221173337,100.0,37.18783,234.845
593,8895.0,1.3191200000000005,29.974,139.33299,137.99965666666665,8.432383333333334,29.34010333333333,100.0,1755.6666666666667,14287.666666666666,80.0,5075.0,45.0,5530.0,59.99661,53.115280000000006,117.52320666666668,3.0665333333333336,360.3888306835556,100.0,36.98253999999999,234.8087
594,8910.0,1.3511200000000005,30.006,140.25,138.55499,8.769346666666666,31.440093333333333,100.0,1765.3333333333333,14298.666666666666,80.0,5075.0,45.0,5520.0,60.02242666666667,53.14643333333333,117.22192,2.741913333333334,321.41234540693347,100.0,36.61980666666667,234.8777
