"time","Ohaus Tare Weight","Ohaus Water Weight","Ohaus Weight","Bucket Temp","Bucket Temp 2 (Figure out later lol)","Intake Air RH","Exhaust RH","Grinder PWM","Grinder RPM","Stable Mass ","Intake Fan PWM","Intake Fan RPM","Exhaust Fan PWM","Exhaust Fan RPM","Intake SHT40","Exhaust SHT40","V_rms ","I_rms","Watts","Bucket Heater PWM","Intake Heater PWM"
1710463750000,3.3740000000000023,0.3873800000000023,30.178,122,113.68699,4.62341,7.91358,0,0,14375,80,5040,45,5610,60.1239,54.91149,115.442,3.15747,364.50465174,100,59.31672
1710463755000,3.372,0.38537999999999983,30.176,122.84599,114.625,4.64057,7.97653,0,0,14367,80,5025,45,5610,60.10787,54.92752,117.68965,3.17297,373.42572876049996,100,59.18585
1710463760000,3.372,0.38537999999999983,30.176,124,115.73298,4.61959,7.96318,0,0,14358,80,5040,45,5595,60.12657,54.94087,115.48738,2.41706,279.13992670280004,100,59.28819
1710463765000,3.372,0.38537999999999983,30.176,125.33299,117,4.57382,7.8907,0,0,14350,80,5040,45,5610,60.11322,54.94621,114.95234,2.39704,275.54535707360003,100,59.24215
1710463770000,3.372,0.38537999999999983,30.176,126.66598,118.14199,4.60624,7.89833,0,0,14343,80,5040,45,5610,60.08117,54.95689,119.27658,0.60331,71.9607534798,0,59.27359
1710463775000,3.372,0.38537999999999983,30.176,127.63598,118.92799,4.61387,7.80296,0,0,14340,80,5040,45,5610,60.11322,54.94354,119.75627,0.85728,102.66465514560001,0,58.94856
1710463780000,3.372,0.38537999999999983,30.176,127.54499,118.71398,4.64248,7.68089,0,0,14349,80,5040,45,5610,60.07049,54.97825,117.31452,0.80932,94.94498732640001,0,58.88732
1710463785000,3.372,0.38537999999999983,30.176,126.75,117.86599,4.56619,7.67517,75,1129,14356,80,5040,45,5610,60.06782,54.97024,115.55674,0.15028,17.3658668872,0,58.82518
1710463790000,3.372,0.38537999999999983,30.176,125.5,116.71398,4.67109,7.73048,100,1894,14364,80,5040,45,5610,60.09185,54.9649,116.91711,0.15028,17.5703032908,0,58.93551
1710463795000,3.372,0.38537999999999983,30.176,124.08299,115.33299,4.60433,7.59696,100,1787,14375,80,5040,45,5610,60.10787,54.99961,116.24819,3.10139,360.53097398409994,100,58.86964
1710463800000,3.372,0.38537999999999983,30.176,122.61499,114.125,4.54139,8.51631,100,1806,14375,80,5025,45,5610,60.08384,54.99427,117.31979,3.23936,380.0410349344,100,58.94497
1710463805000,3.372,0.38537999999999983,30.176,121.76899,113.5,4.57191,9.44519,100,1787,14365,80,5040,45,5610,60.07049,55.00762,117.77604,3.24726,382.4494236504,100,58.72979
1710463810000,3.372,0.38537999999999983,30.176,121.92298,113.75,4.56619,9.21249,100,1548,14347,80,5025,45,5610,60.09719,55.00228,115.90299,2.5389,294.266101311,100,58.57293
1710463815000,undefined,undefined,undefined,undefined,,,,,,,,,,,,,,,,,
1710463820000,3.372,0.38537999999999983,30.176,122.69198,114.625,4.56047,9.26399,100,1787,14330,80,5025,45,5610,60.09719,55.02098,115.86044,2.44245,282.983331678,100,58.58328
1710463825000,3.372,0.38537999999999983,30.176,123.76899,115.66598,4.5433,10.37406,100,1793,14324,80,5040,45,5625,60.06248,55.02899,117.58746,2.71612,319.3816518552,100,58.60472
1710463830000,3.372,0.38537999999999983,30.176,125.16598,116.92799,4.58717,9.80186,100,1517,14310,80,5025,45,5610,60.06248,55.03433,115.49272,3.22929,372.95948576880005,100,58.74073
1710463835000,3.372,0.38537999999999983,30.176,126.5,118,4.63867,10.84136,100,1787,14311,80,5040,45,5610,60.0518,55.01831,116.61618,0.84298,98.30510741639999,0,58.4239
1710463840000,3.372,0.38537999999999983,30.176,127.54499,118.85699,4.57954,10.56098,100,1768,14310,80,5040,45,5625,60.05981,55.03433,116.80369,0.67146,78.4290056874,0,58.34956
1710463845000,3.3740000000000023,0.3873800000000023,30.178,127.54499,118.78498,4.50706,11.1618,100,1695,14322,80,5040,45,5610,60.05714,55.02098,116.89074,0.15315,17.901816831,0,58.5877
1710463850000,3.372,0.38537999999999983,30.176,126.75,118,4.56619,10.6945,100,1826,14325,80,5040,45,5610,60.06515,55.03967,116.52629,0.15315,17.8460013135,0,58.09875
1710463855000,3.372,0.38537999999999983,30.176,125.58299,116.85699,4.54139,10.06507,100,1806,14335,80,5040,45,5610,60.06515,55.05035,117.98262,0.84913,100.1825821206,0,58.49465
1710463860000,3.3740000000000023,0.3873800000000023,30.178,124.16598,115.46598,4.52232,10.97869,100,1659,14337,80,5025,45,5610,60.06782,55.08506,118.81309,0.88912,105.6390945808,0,58.2051
1710463865000,3.372,0.38537999999999983,30.176,122.69198,114.18699,4.55856,10.03265,100,1806,14333,80,5025,45,5625,60.06515,55.09307,117.17256,3.21365,376.551597444,100,58.57402
1710463870000,3.372,0.38537999999999983,30.176,121.76899,113.43699,4.53948,10.55145,100,1806,14328,80,5025,45,5610,60.03845,55.08773,115.12918,2.52397,290.5825964446,100,58.54144
1710463875000,3.370000000000001,0.38338000000000094,30.174,121.76899,113.56199,4.53948,11.73973,100,1714,14332,80,5025,45,5610,60.0064,55.09841,115.96946,2.46546,285.91806485160004,100,58.7223
1710463880000,3.370000000000001,0.38338000000000094,30.174,122.46099,114.31199,4.48799,12.28141,100,1750,14332,80,5025,45,5610,60.00373,55.11177,115.03543,2.70104,310.7152978472,100,58.93766
1710463885000,3.372,0.38537999999999983,30.176,123.53799,115.39999,4.59289,11.1885,100,1806,14334,80,5025,45,5610,59.98504,55.15983,115.58074,3.21838,371.9827420012,100,58.94061
1710463890000,3.370000000000001,0.38338000000000094,30.174,124.83299,116.57099,4.51087,11.55662,100,1787,14325,80,5040,45,5610,59.96902,55.15983,116.85382,3.23306,377.7954112892,100,59.09259
1710463895000,3.370000000000001,0.38338000000000094,30.174,126.08299,117.73298,4.52041,10.9806,100,1733,14298,80,5040,45,5610,59.98504,55.19989,120.10836,0.75491,90.6710020476,0,59.27558
1710463900000,3.372,0.38537999999999983,30.176,127.27198,118.64199,4.50134,10.71357,100,1793,14282,80,5040,45,5610,59.99038,55.21324,118.59237,0.15028,17.8220613636,0,59.39558
1710463905000,3.370000000000001,0.38338000000000094,30.174,127.72698,118.78498,4.50325,10.37597,100,1787,14287,80,5040,45,5610,59.96101,55.20256,119.8849,0.15872,19.028131328,0,59.1976
1710463910000,3.372,0.38537999999999983,30.176,127.08999,118.14199,4.44984,11.67678,100,1600,14310,80,5025,45,5625,59.99038,55.17852,119.08001,0.84606,100.74883326060001,0,59.14918
1710463915000,3.370000000000001,0.38338000000000094,30.174,125.91598,117.13299,4.49562,11.31629,100,1806,14334,80,5025,45,5610,59.98504,55.22926,119.68933,0.88569,106.0076426877,0,59.12301
1710463920000,3.370000000000001,0.38338000000000094,30.174,124.5,115.79998,4.48799,10.67161,100,1787,14352,80,5025,45,5610,60.00373,55.2079,117.75773,0.84811,99.8715083903,0,59.11967
1710463925000,3.370000000000001,0.38338000000000094,30.174,123,114.5,4.48989,11.37351,100,1659,14354,80,5040,45,5610,60.01708,55.19454,116.6426,2.56036,298.647047336,100,58.94943
1710463930000,3.370000000000001,0.38338000000000094,30.174,121.84599,113.56199,4.42886,10.56671,100,1772,14338,80,5040,45,5610,59.98504,55.19989,115.17735,2.42979,279.85677325650005,100,59.00651
1710463935000,3.372,0.38537999999999983,30.176,121.61499,113.5,4.52041,10.09368,100,1768,14319,80,5025,45,5625,60.00106,55.19721,118.37646,2.75376,325.9803604896,100,59.37818
1710463940000,3.370000000000001,0.38338000000000094,30.174,122.15299,114.125,4.45556,11.31248,100,1714,14310,80,5025,45,5610,59.98237,55.18386,115.99603,3.27018,379.3278973854,100,59.55973
1710463945000,undefined,undefined,undefined,undefined,,,,,,,,,,,,,,,,,
1710463950000,3.370000000000001,0.38338000000000094,30.174,123.07598,115.06599,4.43458,10.65254,100,1826,14312,80,5040,45,5610,59.96101,55.14648,117.62153,3.24954,382.21586659620004,100,59.67315
1710463955000,3.370000000000001,0.38338000000000094,30.174,124.33299,116.21398,4.42695,8.97026,100,1806,14316,80,5025,45,5610,59.92362,55.13046,117.84146,3.2313,380.781109698,100,60.20915
1710463960000,3.370000000000001,0.38338000000000094,30.174,125.66598,117.39999,4.47273,11.62528,100,1714,14319,80,5040,45,5610,59.93698,55.11711,114.59785,2.9239,335.072653615,100,60.15437
1710463965000,3.370000000000001,0.38338000000000094,30.174,126.91598,118.5,4.47273,10.99777,100,1787,14310,80,5025,45,5610,59.92362,55.09574,117.54814,0.15315,18.002497641,0,60.47396
1710463970000,3.368000000000002,0.38138000000000205,30.172,127.81799,119.07099,4.44793,10.61058,100,1787,14297,80,5040,45,5610,59.92095,55.10375,116.26676,0.85322,99.2011249672,0,60.45825
1710463975000,3.368000000000002,0.38138000000000205,30.172,127.63598,118.71398,4.45747,11.30294,100,1768,14292,80,5025,45,5610,59.90493,55.11444,119.43669,0.89497,106.8922544493,0,60.34317
1710463980000,3.370000000000001,0.38338000000000094,30.174,126.66598,117.79998,4.44984,11.01875,100,1750,14295,80,5025,45,5610,59.96101,55.06637,116.68489,0.84246,98.30235242939999,0,60.10768
1710463985000,3.372,0.38537999999999983,30.176,125.41598,116.57099,4.42695,9.9945,100,1806,14319,80,5040,45,5625,59.95567,55.06904,117.94081,0.81521,96.1465277201,0,60.05438
1710463990000,3.370000000000001,0.38338000000000094,30.174,123.84599,115.26599,4.47082,10.50186,100,1793,14336,80,5040,45,5610,59.95834,55.05569,115.00059,2.43783,280.3518883197,100,59.88912
1710463995000,3.368000000000002,0.38138000000000205,30.172,122.46099,114,4.47463,9.82475,100,1787,14348,80,5040,45,5610,59.96902,55.05569,115.60209,2.43159,281.0968860231,100,59.97785
1710464000000,3.368000000000002,0.38138000000000205,30.172,121.76899,113.43699,4.52613,11.12937,100,1787,14346,80,5025,45,5610,59.96635,55.04768,118.66773,2.91676,346.12528815480005,100,59.90391
1710464005000,3.368000000000002,0.38138000000000205,30.172,121.92298,113.75,4.42504,10.84327,100,1787,14338,80,5040,45,5610,59.9797,55.05035,118.87275,3.29295,391.44202211249996,100,60.18634
1710464010000,3.368000000000002,0.38138000000000205,30.172,122.76899,114.56199,4.42504,11.15608,100,1677,14327,80,5040,45,5610,59.96368,55.03967,115.04882,3.16035,363.59453828700003,100,60.08586
1710464015000,3.368000000000002,0.38138000000000205,30.172,123.84599,115.73298,4.43458,11.10839,30,759,14320,80,5040,45,5610,59.96902,55.03967,117.78651,3.24017,381.6483161067,100,60.56234
1710464020000,3.368000000000002,0.38138000000000205,30.172,125.33299,117,4.4403,9.80377,0,0,14313,80,5040,45,5610,59.94232,55.04768,116.12086,3.16159,367.1265497674,100,60.18829
1710464025000,3.368000000000002,0.38138000000000205,30.172,126.66598,118.14199,4.47082,9.17625,0,0,14305,80,5040,45,5610,59.95567,55.00762,119.09812,0.78591,93.60040348919999,0,60.66317
1710464030000,3.368000000000002,0.38138000000000205,30.172,127.63598,118.92799,4.48799,8.85963,0,0,14304,80,5040,45,5610,59.93164,54.98626,116.6056,0.10626,12.390511056,0,60.52275
1710464035000,3.366000000000003,0.37938000000000316,30.17,127.72698,118.78498,4.47082,8.70323,0,0,14310,80,5040,45,5610,59.93698,54.97825,119.57597,0.11027,13.185642211900001,0,60.60691
1710464040000,3.368000000000002,0.38138000000000205,30.172,126.91598,118,4.55474,8.58688,0,0,14319,80,5025,45,5610,59.94499,54.93553,119.81802,0.11415,13.677226983,0,60.92918
1710464045000,3.368000000000002,0.38138000000000205,30.172,125.75,116.85699,4.48799,8.43238,0,0,14329,80,5040,45,5610,59.95834,54.87411,117.71322,0.85118,100.19513859960001,0,60.94445
1710464050000,3.366000000000003,0.37938000000000316,30.17,124.25,115.46598,4.47273,8.22639,0,0,14338,80,5040,45,5625,59.953,54.86343,116.79577,0.78204,91.3389639708,0,60.65895
1710464055000,3.368000000000002,0.38138000000000205,30.172,122.76899,114.18699,4.45938,8.14437,0,0,14348,80,5040,45,5610,59.96902,54.84474,117.03569,3.151,368.77945919,100,60.40151
1710464060000,undefined,undefined,undefined,undefined,,,,,,,,,,,,,,,,,
1710464065000,3.366000000000003,0.37938000000000316,30.17,121.84599,113.5,4.42504,8.13484,0,0,14345,80,5040,45,5610,59.96101,54.82604,117.70536,2.52742,297.4908809712,100,60.59576
1710464070000,3.366000000000003,0.37938000000000316,30.17,121.84599,113.625,4.46319,8.16154,0,0,14341,80,5010,45,5610,59.93965,54.8207,116.69017,3.09002,360.5749591034,100,61.10539
1710464075000,3.368000000000002,0.38138000000000205,30.172,122.53799,114.375,4.46891,7.94982,0,0,14332,80,5040,45,5610,59.92897,54.78866,118.8157,2.8814,342.35555798,100,61.49726
1710464080000,3.368000000000002,0.38138000000000205,30.172,123.84599,115.59999,4.46319,7.98034,0,0,14323,80,5025,45,5610,59.92897,54.79934,119.0101,3.23547,385.05360824699994,100,61.0975
1710464085000,3.368000000000002,0.38138000000000205,30.172,125.16598,116.85699,4.52995,7.8659,0,0,14316,80,5040,45,5610,59.91828,54.77264,119.23521,3.21012,382.7593323252,100,61.60258
1710464090000,3.368000000000002,0.38138000000000205,30.172,126.41598,118,4.52995,7.92694,0,0,14307,80,5040,45,5610,59.92095,54.7673,118.58718,0.53216,63.1073537088,0,61.75816
1710464095000,3.366000000000003,0.37938000000000316,30.17,127.63598,118.92799,4.53567,7.75909,0,0,14303,80,5025,45,5610,59.88891,54.77264,121.0669,0.11027,13.350047063000002,0,61.52951
1710464100000,3.368000000000002,0.38138000000000205,30.172,127.81799,119,4.46319,7.69424,0,0,14310,80,5040,45,5610,59.92362,54.74327,119.22229,0.44892,53.5212704268,0,61.71763
1710464105000,3.366000000000003,0.37938000000000316,30.17,127.08999,118.28498,4.55093,7.61222,0,0,14319,80,5040,45,5610,59.91027,54.71923,120.58732,0.84555,101.962608426,0,61.80044
1710464110000,3.366000000000003,0.37938000000000316,30.17,125.91598,117.13299,4.57572,7.70759,0,0,14326,80,5025,45,5610,59.93698,54.7219,119.43669,0.81201,96.9837866469,0,61.73439
1710464115000,3.366000000000003,0.37938000000000316,30.17,124.5,115.79998,4.67491,7.71522,0,0,14336,80,5040,45,5610,59.94232,54.70855,116.10227,0.74505,86.5019962635,0,61.42085
1710464120000,3.366000000000003,0.37938000000000316,30.17,123.07598,114.5,4.63676,7.7095,0,0,14345,80,5040,45,5610,59.95834,54.70588,114.59246,2.39414,274.35039218440005,100,61.34765
1710464125000,3.366000000000003,0.37938000000000316,30.17,121.76899,113.56199,4.61769,7.6847,0,0,14348,80,5040,45,5610,59.96635,54.6952,116.5686,2.41886,281.963123796,100,61.26773
1710464130000,3.366000000000003,0.37938000000000316,30.17,121.61499,113.5,4.57191,7.56072,0,0,14343,80,5040,45,5625,59.96902,54.68185,117.3119,3.12803,366.955142557,100,61.28463
1710464135000,3.366000000000003,0.37938000000000316,30.17,122.15299,114.18699,4.62532,7.57598,0,0,14336,80,5025,45,5610,59.98504,54.71122,114.32586,3.10475,354.95321383500004,100,61.13482
1710464140000,3.366000000000003,0.37938000000000316,30.17,123.22999,115.13299,4.61769,7.45964,0,0,14327,80,5025,45,5610,59.97169,54.67918,116.47337,3.13095,364.6722978015,100,61.41682
1710464145000,3.366000000000003,0.37938000000000316,30.17,124.41598,116.35699,4.62341,7.39097,0,0,14318,80,5025,45,5610,59.96368,54.67117,116.03588,2.71723,315.2961742124,100,61.47843
1710464150000,3.366000000000003,0.37938000000000316,30.17,125.75,117.53298,4.65202,7.51686,0,0,14310,80,5025,45,5610,59.9797,54.68185,119.18092,2.48127,295.72004136839996,100,61.31192
1710464155000,3.3640000000000008,0.3773800000000007,30.168,127.08999,118.71398,4.58717,7.38906,0,0,14305,80,5025,45,5610,59.96902,54.68452,121.10255,0.46415,56.2097485825,0,61.17245
1710464160000,3.3640000000000008,0.3773800000000007,30.168,127.81799,119.21398,4.56809,7.47489,0,0,14306,80,5040,45,5610,59.99305,54.66049,120.28788,0.84811,102.01735390680001,0,60.9504
1710464165000,undefined,undefined,undefined,undefined,,,,,,,,,,,,,,,,,
1710464170000,3.3640000000000008,0.3773800000000007,30.168,127.45399,118.78498,4.50706,7.30514,0,0,14314,80,5040,45,5595,60.03044,54.62844,117.98785,0.80287,94.72890512949999,0,60.87202
1710464175000,3.3640000000000008,0.3773800000000007,30.168,126.5,117.86599,4.54902,7.4234,0,0,14321,80,5040,45,5610,60.03578,54.65515,117.59533,0.71713,84.3311390029,0,60.64143
1710464180000,3.3640000000000008,0.3773800000000007,30.168,125.16598,116.64199,4.50325,7.24029,0,0,14333,80,5040,45,5610,60.04913,54.64714,118.44154,0.11415,13.520101791,0,60.32508
1710464185000,3.3640000000000008,0.3773800000000007,30.168,123.69198,115.26599,4.54521,7.38716,0,0,14342,80,5040,45,5610,60.0785,54.65782,115.26296,2.40464,277.16592413440003,100,59.75578
1710464190000,3.3640000000000008,0.3773800000000007,30.168,122.38398,114.18699,4.54139,7.23457,0,0,14346,80,5040,45,5610,60.1052,54.65515,117.71322,3.25874,383.5967785428,100,59.3599
1710464195000,3.3640000000000008,0.3773800000000007,30.168,121.92298,113.875,4.54521,7.2422,0,0,14343,80,5040,45,5610,60.10253,54.63378,117.24882,3.17161,371.86753000019996,100,59.64552
1710464200000,3.3640000000000008,0.3773800000000007,30.168,122.38398,114.43699,4.51469,7.05146,100,2021,14332,80,5040,45,5610,60.11589,54.64714,116.94612,3.28701,384.40306590119997,100,59.35269
1710464205000,3.3640000000000008,0.3773800000000007,30.168,123.30699,115.39999,4.51469,7.13348,100,1894,14326,80,5025,45,5610,60.10253,54.63912,115.04347,3.17079,364.7786842413,100,59.54656
1710464210000,3.3640000000000008,0.3773800000000007,30.168,124.5,116.64199,4.49371,7.70759,100,1800,14327,80,5040,45,5610,60.10253,54.65515,116.12882,3.17599,368.8239710318,100,58.99433
1710464215000,3.3640000000000008,0.3773800000000007,30.168,125.91598,117.79998,4.52423,8.21876,100,1695,14314,80,5040,45,5610,60.10253,54.68185,117.26985,2.78497,326.5930141545,100,59.42742
1710464220000,3.3640000000000008,0.3773800000000007,30.168,127.18099,119,4.55093,8.62884,100,1806,14309,80,5025,45,5610,60.1052,54.71656,118.69889,0.15596,18.5122788844,0,58.98008
1710464225000,3.3640000000000008,0.3773800000000007,30.168,127.90899,119.5,4.45938,8.51821,100,1768,14309,80,5040,45,5610,60.07049,54.6952,119.31533,0.27333,32.6124591489,0,59.08039
1710464230000,3.3640000000000008,0.3773800000000007,30.168,127.54499,119.14199,4.46319,8.53729,100,1731,14314,80,5040,45,5610,60.08651,54.6952,117.58222,0.92221,108.4354991062,0,58.78775
1710464235000,3.3640000000000008,0.3773800000000007,30.168,126.58299,118.14199,4.45365,8.70132,100,1787,14326,80,5025,45,5610,60.07583,54.69253,119.8206,0.87583,104.942476098,0,58.59997
1710464240000,3.3640000000000008,0.3773800000000007,30.168,125.33299,117,4.46891,9.76562,100,1731,14342,80,5040,45,5610,60.10253,54.71656,118.35562,0.844,99.89214328,0,58.4578
1710464245000,3.3640000000000008,0.3773800000000007,30.168,123.84599,115.53298,4.51469,9.91058,100,1731,14356,80,5025,45,5610,60.1052,54.7406,117.61891,2.48617,292.4206054747,100,58.23634
1710464250000,3.3640000000000008,0.3773800000000007,30.168,122.38398,114.375,4.47082,9.85145,100,1826,14365,80,5040,45,5610,60.12924,54.7673,118.48057,2.51483,297.9584918531,100,58.03228
1710464255000,3.3640000000000008,0.3773800000000007,30.168,121.76899,113.81199,4.4403,9.40132,100,1787,14359,80,5040,45,5610,60.1506,54.79133,114.97111,3.01403,346.5263746733,100,57.92347
1710464260000,3.3640000000000008,0.3773800000000007,30.168,121.92298,114.18699,4.45365,9.26589,100,1731,14344,80,5040,45,5610,60.11589,54.79133,117.7106,3.28755,386.97948303,100,57.59956
1710464265000,3.3640000000000008,0.3773800000000007,30.168,122.76899,115,4.48417,9.25827,100,1836,14329,80,5040,45,5610,60.10253,54.77264,114.51713,3.15058,360.7953794354,100,57.89518
1710464270000,3.3640000000000008,0.3773800000000007,30.168,123.92298,116.21398,4.50897,9.18006,100,1787,14315,80,5040,45,5610,60.11322,54.78332,118.55598,3.24339,384.52327997220004,100,57.98255
1710464275000,3.3640000000000008,0.3773800000000007,30.168,125.25,117.33299,4.46128,9.46998,100,1714,14314,80,5025,45,5610,60.11322,54.80735,119.18867,2.51638,299.9239854146,100,57.9703
1710464280000,undefined,undefined,undefined,undefined,,,,,,,,,,,,,,,,,
1710464285000,3.3640000000000008,0.3773800000000007,30.168,126.58299,118.5,4.54139,10.34355,100,1752,14320,80,5025,45,5610,60.08384,54.82604,120.09553,0.15596,18.730098858799998,0,57.77745
1710464290000,3.3640000000000008,0.3773800000000007,30.168,127.63598,119.28498,4.52423,10.5648,100,1806,14326,80,5040,45,5610,60.11054,54.82604,120.80694,0.94822,114.5515566468,0,57.40893
1710464295000,3.3640000000000008,0.3773800000000007,30.168,127.63598,119.07099,4.52423,10.37979,100,1731,14333,80,5025,45,5610,60.08918,54.85809,120.53106,0.90988,109.6688008728,0,57.4364
1710464300000,3.3640000000000008,0.3773800000000007,30.168,126.75,118.28498,4.44793,10.51712,100,1677,14330,80,5040,45,5610,60.10253,54.87411,118.02441,0.82948,97.8988876068,0,57.18608
1710464305000,3.3640000000000008,0.3773800000000007,30.168,125.58299,117.06599,4.46128,10.08605,100,1787,14329,80,5040,45,5610,60.14793,54.8661,119.22488,0.62315,74.294983972,0,56.67662
1710464310000,3.3640000000000008,0.3773800000000007,30.168,124.16598,115.73298,4.44602,10.65826,100,1733,14331,80,5040,45,5610,60.16662,54.89013,115.98806,0.15596,18.0894978376,0,56.82246
1710464315000,3.3640000000000008,0.3773800000000007,30.168,122.69198,114.375,4.42504,10.7994,100,1531,14347,80,5040,45,5610,60.16128,54.91149,116.27206,3.03457,352.8357051142,100,55.93101
1710464320000,3.3640000000000008,0.3773800000000007,30.168,121.84599,113.75,4.4651,10.70022,100,1733,14354,80,5040,45,5610,60.17463,54.91149,114.64356,3.20986,367.9897775016,100,56.04618
1710464325000,3.362000000000002,0.3753800000000018,30.166,122,113.93699,4.51087,10.046,100,1772,14364,80,5025,45,5610,60.16395,54.89013,116.95928,3.2478,379.860349584,100,56.05133
1710464330000,3.362000000000002,0.3753800000000018,30.166,122.69198,114.68699,4.46128,10.39123,100,1695,14357,80,5040,45,5610,60.1239,54.91683,117.16204,3.23144,378.60210253760005,100,55.90776
1710464335000,3.362000000000002,0.3753800000000018,30.166,123.76899,115.73298,4.48989,10.96153,100,1806,14345,80,5040,45,5610,60.11322,54.9382,115.46868,2.44245,282.026477466,100,56.31671
1710464340000,3.362000000000002,0.3753800000000018,30.166,125,116.92799,4.45365,10.54573,100,1768,14324,80,5025,45,5610,60.08384,54.94087,116.32772,2.46423,286.6582574556,100,56.44869
1710464345000,3.362000000000002,0.3753800000000018,30.166,126.33299,118.07099,4.45747,11.19422,100,1714,14308,80,5040,45,5610,60.04913,54.9649,117.82315,0.52311,61.63446799649999,0,56.50923
1710464350000,3.362000000000002,0.3753800000000018,30.166,127.54499,119,4.47654,10.11276,100,1806,14305,80,5040,45,5610,60.07049,54.97825,119.79487,0.9156,109.684182972,0,56.31059
1710464355000,3.362000000000002,0.3753800000000018,30.166,127.81799,119.07099,4.45365,10.45036,100,1787,14308,80,5040,45,5610,60.08651,55.00228,120.1956,0.85272,102.493192032,0,56.19935
1710464360000,3.362000000000002,0.3753800000000018,30.166,127.18099,118.42799,4.44412,10.44464,100,1768,14325,80,5040,45,5610,60.07583,55.01564,117.4432,0.58206,68.35898899200001,0,55.95101
1710464365000,3.362000000000002,0.3753800000000018,30.166,126,117.26599,4.53567,10.74218,100,1731,14344,80,5040,45,5610,60.1052,55.04768,119.98255,0.16409,19.6879366295,0,55.54554
1710464370000,3.362000000000002,0.3753800000000018,30.166,124.58299,115.86599,4.47845,10.9539,100,1806,14353,80,5040,45,5610,60.1239,55.08239,117.27249,0.74797,87.7163043453,0,55.16223
1710464375000,3.362000000000002,0.3753800000000018,30.166,123.07598,114.5,4.4918,11.82937,100,1768,14360,80,5040,45,5610,60.13458,55.11711,115.37789,3.10685,358.4617975465,100,54.99148
1710464380000,3.3640000000000008,0.3773800000000007,30.168,121.84599,113.5,4.4403,11.43646,100,1659,14357,80,5040,45,5610,60.15861,55.13847,117.42221,3.24378,380.89181635380004,100,54.8366
1710464385000,3.3640000000000008,0.3773800000000007,30.168,121.53799,113.31199,4.39834,10.9806,100,1806,14350,80,5025,45,5610,60.1506,55.15716,116.96719,3.15086,368.5472402834,100,54.64981
1710464390000,3.3640000000000008,0.3773800000000007,30.168,122.07598,113.875,4.38117,10.62583,100,1787,14343,80,5025,45,5625,60.12924,55.14648,114.4929,2.43284,278.54290683600004,100,54.76576
1710464395000,3.366000000000003,0.37938000000000316,30.17,123,114.81199,4.44793,10.97106,100,1731,14335,80,5025,45,5625,60.11322,55.19187,117.03306,2.47109,289.1992242354,100,55.01208
1710464400000,3.362000000000002,0.3753800000000018,30.166,124.25,115.93299,4.45938,10.85472,100,1768,14340,80,5040,45,5610,60.0785,55.22125,114.5252,3.24713,371.878212676,100,55.61711
1710464405000,3.362000000000002,0.3753800000000018,30.166,125.58299,117.13299,4.49752,10.7727,100,1787,14339,80,5040,45,5610,60.03578,55.25329,117.72108,3.27894,386.0003580552,100,56.31063
1710464410000,undefined,undefined,undefined,undefined,,,,,,,,,,,,,,,,,
1710464415000,3.362000000000002,0.3753800000000018,30.166,126.83299,118.21398,4.56809,10.70594,100,1733,14327,80,5040,45,5610,59.98771,55.29067,118.30613,0.85881,101.60248750529999,0,56.11431
1710464420000,3.362000000000002,0.3753800000000018,30.166,127.81799,118.92799,4.56237,11.69776,100,1768,14319,80,5025,45,5610,59.95834,55.27732,120.12376,0.58578,70.3660961328,0,56.47274
1710464425000,3.362000000000002,0.3753800000000018,30.166,127.72698,118.71398,4.48989,11.3182,100,1768,14320,80,5025,45,5610,59.98771,55.3067,117.45895,0.15596,18.318897842,0,56.33581
1710464430000,3.362000000000002,0.3753800000000018,30.166,126.75,117.73298,4.51087,10.66017,0,0,14329,80,5040,45,5610,59.99572,55.32806,118.95829,0.81468,96.9129396972,0,56.77954
1710464435000,3.3640000000000008,0.3773800000000007,30.168,125.41598,116.5,4.42886,11.00349,0,0,14339,80,5040,45,5610,59.99572,55.37612,115.96148,0.11027,12.7870723996,0,56.54045
1710464440000,3.3640000000000008,0.3773800000000007,30.168,123.92298,115.06599,4.44984,10.70213,0,0,14349,80,5025,45,5625,59.98237,55.4322,117.13046,2.45346,287.3748983916,100,56.39581
1710464445000,3.362000000000002,0.3753800000000018,30.166,122.53799,113.875,4.47082,10.2787,0,0,14356,80,5040,45,5625,59.97436,55.45623,115.60209,2.9589,342.055024101,100,56.44804
1710464450000,3.3640000000000008,0.3773800000000007,30.168,121.84599,113.31199,4.48608,10.28823,0,0,14352,80,5040,45,5625,59.96368,55.4776,115.08364,3.15264,362.8172868096,100,56.87721
1710464455000,3.362000000000002,0.3753800000000018,30.166,122.07598,113.68699,4.48608,9.74655,0,0,14346,80,5040,45,5610,59.93698,55.52032,114.87455,3.14617,361.4148629735,100,57.25459
1710464460000,3.362000000000002,0.3753800000000018,30.166,122.92298,114.56199,4.45747,9.81712,0,0,14341,80,5040,45,5625,59.95567,55.51231,117.13572,2.62884,307.9310661648,100,57.28256
1710464465000,3.362000000000002,0.3753800000000018,30.166,124,115.59999,4.39643,9.36508,0,0,14330,80,5025,45,5610,59.92095,55.54435,115.47937,2.40969,278.2694830953,100,57.36924
1710464470000,3.362000000000002,0.3753800000000018,30.166,125.33299,116.85699,4.40216,9.36508,0,0,14322,80,5025,45,5610,59.91027,55.54435,118.97384,2.55119,303.5248708696,100,57.72282
